,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_max_iter,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
45,0.3868657112121582,0.034412192802457636,0.0066982746124267575,0.0006304741302464832,relu,10,"(100,)",2000,"{'activation': 'relu', 'alpha': 10, 'hidden_layer_sizes': (100,), 'max_iter': 2000}",0.6305220883534136,0.6265060240963856,0.5622489959839357,0.5261044176706827,0.6024096385542169,0.5895582329317268,0.039951261415087196,84,0.5414887207172466,0.524832808454538,0.5360503262874167,0.49519108415619334,0.5425930299600883,0.5280311939150966,0.017584999625633906,77,0.5190728001555387,0.5497123676204854,0.45601454745076514,0.3920726073658723,0.4990294245228456,0.4831803494231014,0.05478060259997435,84,0.47176542446720826,0.5009523368116249,0.40495446933997215,0.35516901538479434,0.46424531094063487,0.439417311388847,0.052411548721494804,84,0.663007607408328,0.6389008088131289,0.6465917863538136,0.5929715381472441,0.645174494030921,0.637329246950687,0.02356606403587773,82,0.6305220883534136,0.6265060240963856,0.5622489959839357,0.5261044176706827,0.6024096385542169,0.5895582329317268,0.039951261415087196,84,0.5914483839041554,0.5947679695954218,0.5196118799270805,0.46986902864415553,0.5530112120996376,0.5457416948340901,0.04687206337647007,84
46,0.37665066719055174,0.01852232575651302,0.006219196319580078,0.00028015298618262307,relu,10,"(200,)",1000,"{'activation': 'relu', 'alpha': 10, 'hidden_layer_sizes': (200,), 'max_iter': 1000}",0.6666666666666666,0.6104417670682731,0.6586345381526104,0.606425702811245,0.6666666666666666,0.6417670682730923,0.027403569653384686,80,0.5510308380666595,0.4927362743469159,0.553577152014652,0.5355067082185286,0.5470740860446743,0.535985011738286,0.022492264975249702,70,0.5698587856538347,0.5492284533040555,0.5674246799637076,0.4941406441462195,0.5700790437632544,0.5501463213662143,0.02905826804515892,78,0.5265878132268433,0.48391191965291863,0.5309380801375849,0.4267440804239529,0.5223218484029278,0.49810074836884555,0.039419695151795976,79,0.680623479880297,0.6190549601505495,0.6764800962090118,0.6461959326578155,0.6729284443671403,0.6590565826529629,0.023352364116691674,79,0.6666666666666666,0.6104417670682731,0.6586345381526104,0.606425702811245,0.6666666666666666,0.6417670682730923,0.027403569653384686,80,0.6355289686069182,0.5737366866610005,0.6348080692716999,0.5504110554209146,0.6227561625327518,0.6034481884986571,0.034874424044880135,81
47,0.3761292457580566,0.019668764530900155,0.006994485855102539,0.0009568278862732251,relu,10,"(200,)",2000,"{'activation': 'relu', 'alpha': 10, 'hidden_layer_sizes': (200,), 'max_iter': 2000}",0.6546184738955824,0.642570281124498,0.6224899598393574,0.6224899598393574,0.6506024096385542,0.6385542168674699,0.013678221980663796,82,0.5475210888073108,0.5235373404326371,0.5469982630612498,0.5376345995958065,0.526215648463398,0.5363813880720805,0.010066710760572844,69,0.5412756753356665,0.5769459502733365,0.5375142005382862,0.5209133390026566,0.5569295835743204,0.5467157497448533,0.018964254496160227,79,0.5051148941090957,0.5212311091881201,0.4956269138734514,0.47346699569119843,0.5021839745145462,0.49952477747528246,0.01551571397948819,78,0.6709836272894959,0.6514250965160988,0.6653530129487351,0.6439835380425327,0.666747555233984,0.6596985660061694,0.010241347849082977,78,0.6546184738955824,0.642570281124498,0.6224899598393574,0.6224899598393574,0.6506024096385542,0.6385542168674699,0.013678221980663796,82,0.6197812693268199,0.6176951090203135,0.5902623080449706,0.581590643969014,0.6053358003383125,0.6029330261398862,0.014990664341994114,82
48,0.44801926612854004,0.009613772032570293,0.007864904403686524,0.0012652782425837525,relu,10,"(100, 10)",1000,"{'activation': 'relu', 'alpha': 10, 'hidden_layer_sizes': (100, 10), 'max_iter': 1000}",0.3895582329317269,0.3453815261044177,0.3815261044176707,0.42168674698795183,0.1927710843373494,0.3461847389558233,0.08045771545793513,96,0.3142828786211139,0.15572982132952007,0.20154761904761903,0.21204281554675938,0.17274715712215713,0.21127005833343393,0.05527295173443096,96,0.38870471076648594,0.19228267458084586,0.2123290217068094,0.2391506798286459,0.20582497212931994,0.24765841180242143,0.0721541609431387,96,0.2768819406239175,0.16565703848218613,0.17167874396135266,0.19563299804573728,0.163004067606424,0.1945709577439235,0.04273818565210157,96,0.3768138210023398,0.2850082105662136,0.370055459934978,0.3879080571287554,0.20831834235448696,0.32562077819735474,0.06911456546010998,96,0.3895582329317269,0.3453815261044177,0.3815261044176707,0.42168674698795183,0.1927710843373494,0.3461847389558233,0.08045771545793513,96,0.3127813100518299,0.3008920234379178,0.31038356323846106,0.35169767011620756,0.17560951428971372,0.290272816226826,0.059907474471691056,96
49,0.4605605125427246,0.017421850214074504,0.0073638916015625,0.0015499233670945689,relu,10,"(100, 10)",2000,"{'activation': 'relu', 'alpha': 10, 'hidden_layer_sizes': (100, 10), 'max_iter': 2000}",0.3855421686746988,0.46987951807228917,0.321285140562249,0.4497991967871486,0.5180722891566265,0.42891566265060244,0.06859832762344152,94,0.1332972401289283,0.33112266857962697,0.2823464912280702,0.3038701690821256,0.38049237913789,0.2862257896313282,0.08320508875268393,94,0.21240407488734875,0.36817707022880974,0.21754807692307693,0.3175783432669026,0.4397664835164835,0.31109480976452425,0.08757587872059942,94,0.15685011895321174,0.3069200677907724,0.17340964334235992,0.24750482669701013,0.3410125588697017,0.24513944313061117,0.07204757301353253,94,0.23949990129737322,0.5034781305998743,0.3665363207214824,0.47080261141183094,0.551573034787627,0.42637799976363755,0.11144166485356063,94,0.3855421686746988,0.46987951807228917,0.321285140562249,0.4497991967871486,0.5180722891566265,0.42891566265060244,0.06859832762344152,94,0.2826220281602222,0.4342130703724001,0.21477107980902807,0.36177182594121216,0.44551833708460226,0.347779268273493,0.08849425238420547,94
50,2.927504539489746,0.7532348348140215,0.007257270812988281,0.000687421773835325,logistic,0.001,"(10,)",1000,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'max_iter': 1000}",0.8353413654618473,0.7991967871485943,0.8393574297188755,0.8433734939759037,0.8072289156626506,0.8248995983935743,0.018067826311971083,26,0.8019494828088578,0.65881049960968,0.7934606481481481,0.7721327280912365,0.7638921850375452,0.7580491087390935,0.05150147839316919,26,0.7696031109835748,0.7018794312784054,0.7838715328679646,0.7472281689219691,0.7214890737917053,0.7448142635687238,0.030110624311881374,28,0.773106767517125,0.6769868532693117,0.770733833587302,0.7475485056047775,0.7220137130251767,0.7380779346007386,0.035702375333635857,25,0.8366441582179535,0.7729680000250808,0.8404254584475468,0.8290736334694521,0.796700542784841,0.8151623585889748,0.02613204177238427,27,0.8353413654618473,0.7991967871485943,0.8393574297188755,0.8433734939759037,0.8072289156626506,0.8248995983935743,0.018067826311971083,26,0.8318079351482652,0.7838280025444104,0.8330516539435827,0.8300745843336857,0.7947400008358061,0.81470043536115,0.02105860528867348,26
51,4.117407751083374,1.1147762946991213,0.006471157073974609,0.0008784952673259373,logistic,0.001,"(10,)",2000,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'max_iter': 2000}",0.8393574297188755,0.8112449799196787,0.8433734939759037,0.8714859437751004,0.8232931726907631,0.8377510040160644,0.020414883577733058,14,0.7979838616045513,0.6978624291012783,0.7999160360573404,0.840578466291537,0.7932948291881075,0.7859271244485628,0.04719639258211066,11,0.7766037857474075,0.7123482777753518,0.7904504802363856,0.7927729019667021,0.7515492913519229,0.764744947415554,0.030021688922641395,13,0.7744310520328177,0.7035001549866664,0.77716050048947,0.8053371992296334,0.7569831367234987,0.7634824086924172,0.03376062135940383,13,0.8383363804690492,0.796683738893255,0.8442141752600981,0.8650375351406957,0.8169467463909383,0.8322437152308073,0.023470646689495066,13,0.8393574297188755,0.8112449799196787,0.8433734939759037,0.8714859437751004,0.8232931726907631,0.8377510040160644,0.020414883577733058,14,0.8349742248238476,0.8031159119235562,0.8360226947283513,0.8630617699780165,0.8151734146729075,0.8304696032253359,0.020472301222313426,13
52,2.5800968647003173,0.4006880116303898,0.007662343978881836,0.0012257260714959265,logistic,0.001,"(50,)",1000,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'max_iter': 1000}",0.8473895582329317,0.8152610441767069,0.8473895582329317,0.8554216867469879,0.8192771084337349,0.8369477911646588,0.016382392011543075,15,0.8035469305000555,0.6936766596816506,0.7972247145884604,0.8187306021458787,0.8007370956589707,0.7827832005150032,0.04515356788951236,13,0.798050540746794,0.7331677701325336,0.7925691243041824,0.7788879382462122,0.7538127625298677,0.771297627191918,0.02443527894906043,11,0.7988854407155843,0.7117948399663891,0.7758435047547303,0.7893658307010486,0.7603409454633909,0.7672461123202287,0.030616234694061335,11,0.8484799936230658,0.7929213607997709,0.850483496743331,0.8475721835382074,0.813497979411634,0.8305910028232019,0.023303481217180864,14,0.8473895582329317,0.8152610441767069,0.8473895582329317,0.8554216867469879,0.8192771084337349,0.8369477911646588,0.016382392011543075,15,0.8462411853949295,0.803194587736529,0.8408592923121443,0.8467371096104422,0.8108006254107448,0.8295665600929579,0.018697796293323576,14
53,2.3490535736083986,1.008737883555058,0.007092809677124024,0.000674971521836448,logistic,0.001,"(50,)",2000,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'max_iter': 2000}",0.8313253012048193,0.8232931726907631,0.8433734939759037,0.8755020080321285,0.7831325301204819,0.8313253012048193,0.02994594679888716,21,0.7909271460648579,0.7212818345729096,0.7742597374498118,0.8483817163228928,0.6629995335352479,0.759569993589144,0.06305302301537503,24,0.7674101285274345,0.7264480303619465,0.7812798263288896,0.7990666472490737,0.6872850833377149,0.7522979431610117,0.04037456950781091,22,0.7665481982887619,0.7217291055951036,0.7669499913352373,0.8147528527410834,0.6697724325707369,0.7479505161061847,0.04892602811570126,21,0.8299489321288382,0.814791218061337,0.8447477662639225,0.8738315216557598,0.7555335964687656,0.8237706069157247,0.039296888223635335,20,0.8313253012048193,0.8232931726907631,0.8433734939759037,0.8755020080321285,0.7831325301204819,0.8313253012048193,0.02994594679888716,21,0.826951143909674,0.8182413325727449,0.8391732785702106,0.8696357119037379,0.7662748777360376,0.824055268938481,0.03372504277700804,20
54,1.5398829936981202,0.5184124618360387,0.006619071960449219,0.0012868457810970263,logistic,0.001,"(100,)",1000,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'max_iter': 1000}",0.8393574297188755,0.8273092369477911,0.8313253012048193,0.8313253012048193,0.8072289156626506,0.8273092369477911,0.01077623121686644,25,0.8071168434479055,0.6996438590903107,0.7674935956735216,0.7906904802983996,0.7471164956944646,0.7624122548409205,0.03741072053615757,23,0.7807558836495054,0.7218271370813742,0.7744900152627627,0.7564580654873919,0.7218324803851119,0.7510727163732293,0.02517442194240623,24,0.7806436852416311,0.7100868883083039,0.760932705523113,0.761992644697912,0.7225864732568903,0.74724847940557,0.026491835072696483,22,0.8427676123997121,0.8122738952423426,0.8279801051498387,0.824318026649963,0.7923752608774605,0.8199429800638635,0.016873021405100355,23,0.8393574297188755,0.8273092369477911,0.8313253012048193,0.8313253012048193,0.8072289156626506,0.8273092369477911,0.01077623121686644,25,0.836326864311402,0.8194247082664637,0.8245430841196586,0.821671252291203,0.7950397971888049,0.8194011412355066,0.013502212571557974,25
55,2.2689818382263183,0.8075731849845283,0.00681920051574707,0.0012734177261626975,logistic,0.001,"(100,)",2000,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'max_iter': 2000}",0.8152610441767069,0.8313253012048193,0.8433734939759037,0.8795180722891566,0.8273092369477911,0.8393574297188755,0.0219968898596452,11,0.7822528623363916,0.7499231006133324,0.7884637684211747,0.8502742612107091,0.8083269325014608,0.7958481850166137,0.033064762794730355,9,0.753619642697475,0.7535612680015,0.7930500711499819,0.8087804349233876,0.758128238720344,0.7734279310985377,0.02304760762310376,10,0.7552016743516436,0.7435594235635652,0.7826786683735203,0.8212945351930583,0.7665850775587618,0.7738638758081098,0.027007356444719063,10,0.8133247950481838,0.8235111876075731,0.8456188442801357,0.8764628192851297,0.8211498725820163,0.8360135037606076,0.022892892508109438,10,0.8152610441767069,0.8313253012048193,0.8433734939759037,0.8795180722891566,0.8273092369477911,0.8393574297188755,0.0219968898596452,11,0.8103984858146683,0.8248813945362545,0.8406872168442493,0.8733160661413389,0.8187879717746555,0.8336142270222334,0.022186996471685008,11
56,1.22576904296875,0.45941746575484477,0.006047296524047852,0.00044419482340649237,logistic,0.001,"(200,)",1000,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (200,), 'max_iter': 1000}",0.8152610441767069,0.8192771084337349,0.8313253012048193,0.8714859437751004,0.8273092369477911,0.8329317269076304,0.020096379121601272,19,0.767642645797305,0.6835477249226518,0.7965015328874024,0.8337715171132642,0.8162306443556444,0.7795388130152536,0.05278450214605437,14,0.7580056076097557,0.7172303084713878,0.7862602600838551,0.7836414084602086,0.7537814342090658,0.7597838037668545,0.02498070625323906,19,0.7568304020892951,0.6991860014744002,0.7782767587962632,0.7960120626602765,0.7658725505524285,0.7592355551145327,0.03277457034594932,16,0.8117452347703811,0.7966173156576147,0.8317343174257789,0.8639566636930631,0.8230975851457779,0.8254302233385232,0.022569590030525066,18,0.8152610441767069,0.8192771084337349,0.8313253012048193,0.8714859437751004,0.8273092369477911,0.8329317269076304,0.020096379121601272,19,0.8113521045863742,0.8072304963946063,0.8253000220890595,0.8623680517550568,0.8187539759681988,0.825000930158659,0.019684991362486085,19
57,2.122383403778076,0.5566105846127792,0.006636238098144532,0.0006161656399536049,logistic,0.001,"(200,)",2000,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (200,), 'max_iter': 2000}",0.8433734939759037,0.8152610441767069,0.8353413654618473,0.8835341365461847,0.8313253012048193,0.8417670682730923,0.022803324604945198,10,0.7896682682396968,0.692961268585711,0.7695033572539364,0.8590502340431005,0.8162703087026302,0.7854906873650149,0.0551237376143043,12,0.7786994265027272,0.7145412602314921,0.7769681998049527,0.7993558317487846,0.7605320848741901,0.7660193606324294,0.02853799738008395,12,0.7805812234531668,0.7030421599166023,0.7634945649530007,0.8160361794290365,0.7686595613145726,0.7663627378132758,0.03658582658562573,12,0.8427308141593856,0.796873207114171,0.8325735814377838,0.8779448613532621,0.8270976304192021,0.835444018896761,0.02617261212834495,11,0.8433734939759037,0.8152610441767069,0.8353413654618473,0.8835341365461847,0.8313253012048193,0.8417670682730923,0.022803324604945198,10,0.8411388924409785,0.8055812995572031,0.8294588373149939,0.8751994897433796,0.8223685798031928,0.8347494197719495,0.023276976692042987,10
58,2.0695796966552735,0.3054926970203205,0.006650781631469727,0.0006842734604931843,logistic,0.001,"(100, 10)",1000,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 10), 'max_iter': 1000}",0.8875502008032129,0.9156626506024096,0.9156626506024096,0.927710843373494,0.9196787148594378,0.9132530120481928,0.013583561867700992,2,0.8046031746031745,0.8850334365788686,0.8384723938233147,0.9096857528436475,0.9020313372246144,0.8679652190147239,0.04019204601276163,2,0.7896360070200392,0.8655503388721497,0.8466386268850586,0.8580814628428366,0.8310198025658552,0.8381852476371879,0.0269241140470311,3,0.7958422955623633,0.8629170209758034,0.8384241532821443,0.8725939845578558,0.842518915973024,0.8424592740702381,0.026518101842927726,3,0.8889856685037408,0.9160532516408852,0.9171229848562088,0.924128695232056,0.9214733651233228,0.9135527930712428,0.012626379846198032,2,0.8875502008032129,0.9156626506024096,0.9156626506024096,0.927710843373494,0.9196787148594378,0.9132530120481928,0.013583561867700992,2,0.8866263584540237,0.9120882061519154,0.9149569276117077,0.9223228696930597,0.9130729815051373,0.9098134686831688,0.01213574240450617,2
59,2.0597652435302733,0.47502733947184245,0.00689854621887207,0.001295945021353336,logistic,0.001,"(100, 10)",2000,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 10), 'max_iter': 2000}",0.8995983935742972,0.9076305220883534,0.8995983935742972,0.9156626506024096,0.9196787148594378,0.908433734939759,0.008191196005771544,3,0.8308377338176101,0.8575863480985615,0.7907749049196418,0.8743836838723132,0.9008858013774419,0.8508936944171136,0.03771549385185951,7,0.8190284895375217,0.859092797875135,0.8194312532793799,0.8393266771388983,0.8399795927756454,0.835371762121316,0.014971729187086443,4,0.8231343536945224,0.8570158065131832,0.8005774255458811,0.8424225287075685,0.848980619316619,0.8344261467555547,0.020294373810896812,4,0.9057054293057129,0.9056968371791753,0.8957452432721931,0.9108718977444465,0.9226517349800525,0.908134228496316,0.008758763888154246,4,0.8995983935742972,0.9076305220883534,0.8995983935742972,0.9156626506024096,0.9196787148594378,0.908433734939759,0.008191196005771544,3,0.9013985508801771,0.9062043259741004,0.8954671382934851,0.9085761431277193,0.9147305010881681,0.90527533187273,0.0065174949486159735,4
60,3.173169708251953,1.4802451080506482,0.006883144378662109,0.0011618475191828,logistic,0.01,"(10,)",1000,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (10,), 'max_iter': 1000}",0.8152610441767069,0.7791164658634538,0.8353413654618473,0.8232931726907631,0.7831325301204819,0.8072289156626506,0.02228825208917527,37,0.7646079846079846,0.6504319337311141,0.7891806187386581,0.7854980335083908,0.794628243133678,0.7568693627439651,0.05418147961286603,29,0.7490338933665205,0.7127983369341532,0.7768938614166089,0.7405087370380635,0.7168614097890413,0.7392192477088775,0.02330366500255942,32,0.7411969021147422,0.6767187579231653,0.7654560673528481,0.7426694700904994,0.708286543885847,0.7268655482734203,0.030997612156458444,30,0.811638318545949,0.7519203863268648,0.8354098622845473,0.8124228473014083,0.7869814313502108,0.799674569161796,0.028369838896816563,32,0.8152610441767069,0.7791164658634538,0.8353413654618473,0.8232931726907631,0.7831325301204819,0.8072289156626506,0.02228825208917527,37,0.8082150299363179,0.7619841912969038,0.827607922602154,0.8085017842561162,0.770093668185268,0.795280519255352,0.025020740773471953,37
61,3.592310571670532,1.0957199829820088,0.006708192825317383,0.0010304646532073621,logistic,0.01,"(10,)",2000,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (10,), 'max_iter': 2000}",0.8192771084337349,0.7951807228915663,0.8393574297188755,0.8514056224899599,0.7951807228915663,0.8200803212851406,0.02277501506627764,27,0.8261758870214753,0.6624415675855108,0.7937682109557109,0.8047391429761712,0.8020929780675518,0.777843557321284,0.058683276760673246,16,0.7561480901272382,0.7217811304564203,0.7790868438727493,0.7719655842843844,0.7362777390737917,0.7530518775629169,0.021467955895213078,20,0.7473806322596145,0.6883273526848899,0.7696013744492564,0.7790352285153798,0.7213903518636023,0.7411469879545486,0.03305833554357374,24,0.8266744850550661,0.7723400113548943,0.8383488499452355,0.8419211363696854,0.7977403525304076,0.8154049670510577,0.026544905533507652,26,0.8192771084337349,0.7951807228915663,0.8393574297188755,0.8514056224899599,0.7951807228915663,0.8200803212851406,0.02277501506627764,27,0.811072335959873,0.7812324198298513,0.8320169392037249,0.8427738053942325,0.7809044285659301,0.8095999857907223,0.025429682362991708,27
62,1.366478967666626,0.472530732896981,0.006314802169799805,0.0006105636511312585,logistic,0.01,"(50,)",1000,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'max_iter': 1000}",0.8232931726907631,0.7951807228915663,0.8232931726907631,0.8313253012048193,0.7911646586345381,0.8128514056224899,0.016382392011543102,29,0.8132089067511064,0.66182757885763,0.7564975539811066,0.7658408060193774,0.7912362637362638,0.7577222218690969,0.0518944254805993,27,0.7401362900777486,0.7219919941541262,0.7626575835206523,0.7625682174773388,0.7162748253208779,0.7407257821101487,0.01953073217177435,30,0.7321981920507918,0.6877039877119429,0.7391985811401246,0.7557289025456171,0.7025074957279129,0.7234674318352778,0.024830789685283804,31,0.8294470293792391,0.7686356047838807,0.8206088727379153,0.816846752087716,0.7927600511937861,0.8056596620365074,0.02214339407067682,29,0.8232931726907631,0.7951807228915663,0.8232931726907631,0.8313253012048193,0.7911646586345381,0.8128514056224899,0.016382392011543102,29,0.8140374444684726,0.7790940361374313,0.813939959099391,0.8201910774925933,0.7752532654534918,0.8005031565302761,0.019221062824300982,31
63,1.4907517433166504,0.5621490694110035,0.00674595832824707,0.000965246144518902,logistic,0.01,"(50,)",2000,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'max_iter': 2000}",0.7951807228915663,0.7951807228915663,0.8192771084337349,0.8473895582329317,0.7791164658634538,0.8072289156626505,0.023827143733640668,38,0.663650289095379,0.6699614115582979,0.7730081228295513,0.8205487833245186,0.7036597064620163,0.7261656626539527,0.06111627832144549,38,0.6926646985188466,0.7173951655441396,0.763388577672699,0.7699051447239449,0.7050598889414679,0.7296826950802195,0.031245895763586076,39,0.6753846297006798,0.6904859085331967,0.7514387521103683,0.77825387116577,0.6914534307664733,0.7174033184552976,0.04006173820965127,36,0.7706219460771401,0.7679692335520274,0.8175376660058243,0.8406657864932139,0.7626396252312962,0.7918868514719003,0.031359201773149485,39,0.7951807228915663,0.7951807228915663,0.8192771084337349,0.8473895582329317,0.7791164658634538,0.8072289156626505,0.023827143733640668,38,0.7810555047574831,0.7794820378204527,0.8118695729219436,0.8374241666385615,0.7655643835356492,0.7950791331348179,0.026023346094193475,38
64,1.230084276199341,0.49854317054662345,0.006664657592773437,0.0010060952009994266,logistic,0.01,"(100,)",1000,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'max_iter': 1000}",0.7991967871485943,0.7831325301204819,0.8192771084337349,0.8514056224899599,0.7871485943775101,0.8080321285140561,0.025067448247915257,35,0.6823393952383314,0.6502368170029785,0.7327820572119832,0.7894794297138048,0.7452326206402293,0.7200140639614656,0.04881122647140746,41,0.7130624634806169,0.7060315291805033,0.7560786361522311,0.7603088382526384,0.7146522702443754,0.730026747462073,0.023219121034499156,38,0.6955719060438106,0.6736797770271671,0.7332661240021672,0.7638675999307781,0.7082587982368813,0.7149288410481609,0.031150999192903032,39,0.7806611614481392,0.7553491986804327,0.8124760375975782,0.8371409459386369,0.7767667420758044,0.7924788171481183,0.02884347215812389,37,0.7991967871485943,0.7831325301204819,0.8192771084337349,0.8514056224899599,0.7871485943775101,0.8080321285140561,0.025067448247915257,35,0.7877472544443209,0.7661057375782426,0.8102658887327492,0.8399296096217203,0.7742977487781497,0.7956692478310365,0.026704088229743114,36
65,1.3715514183044433,0.4435636644520872,0.0072481632232666016,0.0013081433308957079,logistic,0.01,"(100,)",2000,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'max_iter': 2000}",0.8192771084337349,0.8032128514056225,0.8192771084337349,0.8393574297188755,0.7791164658634538,0.8120481927710843,0.020064250597263918,30,0.7758724393712286,0.6719920174165458,0.7768236409376283,0.7797413912715637,0.7818436665991014,0.7572546311192135,0.04268385472933032,28,0.7600379892557636,0.7263779590664068,0.7717387801018488,0.7624777220004696,0.7143630857446647,0.7469991072338307,0.02241425003642373,26,0.7530382280351164,0.6955874400933011,0.7560953884295576,0.7616125338625339,0.6996991578553317,0.7332065496551683,0.02919601704359799,27,0.8124907794443079,0.7777487890604509,0.8208280101571575,0.8234855821062717,0.7800937563300058,0.8029293834196387,0.019949268830373967,31,0.8192771084337349,0.8032128514056225,0.8192771084337349,0.8393574297188755,0.7791164658634538,0.8120481927710843,0.020064250597263918,30,0.8115504747974613,0.7882021936031995,0.813090430016635,0.8265738956582331,0.7637580534309866,0.8006350095013032,0.02218826490771981,30
66,0.6985422134399414,0.15074068410751199,0.007187652587890625,0.0008846894020427999,logistic,0.01,"(200,)",1000,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (200,), 'max_iter': 1000}",0.7951807228915663,0.7791164658634538,0.8192771084337349,0.8313253012048193,0.7791164658634538,0.8008032128514057,0.0211902103747356,42,0.7362092256008721,0.6428936845671874,0.811030403344068,0.790728486576944,0.6613901204986744,0.7284503841175491,0.06719412033376472,35,0.7191572690987276,0.703838546724363,0.7558677724545253,0.771148327710549,0.6979216507177033,0.7295867133411736,0.028956793466783523,40,0.7116893865068654,0.6682391738856778,0.7341401826899482,0.7619926598861131,0.6749671492571128,0.7102057104451435,0.035383314638667056,42,0.78494927969971,0.7516782138455048,0.8325927049660493,0.820474194134352,0.7499974229554938,0.7879383631202219,0.034105244556129684,42,0.7951807228915663,0.7791164658634538,0.8192771084337349,0.8313253012048193,0.7791164658634538,0.8008032128514057,0.0211902103747356,42,0.7851726862810645,0.7617108695000729,0.8092931891894789,0.8168945934399946,0.7612603396207595,0.7868663356062741,0.023220650221895654,42
67,1.3229541778564453,0.14800307583401182,0.0072421073913574215,0.001224504495634367,logistic,0.01,"(200,)",2000,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (200,), 'max_iter': 2000}",0.8192771084337349,0.7991967871485943,0.8152610441767069,0.8353413654618473,0.7871485943775101,0.8112449799196787,0.016655776187411812,32,0.7703243500579566,0.669336339760868,0.74967458137101,0.7841416044579712,0.710929060784942,0.7368811872865496,0.04183654478274932,32,0.7603231913418131,0.7241849766102665,0.7578498912129599,0.7602455791433267,0.7096958779524569,0.7424599032521646,0.0213529077894291,29,0.7497597049398599,0.6932868944416386,0.7339324088492407,0.7606799939036781,0.6977055393957035,0.7270729083060241,0.027184984021090663,29,0.815119973186337,0.7719571242326415,0.8101915248645024,0.8208011682467032,0.7709607964210847,0.7978061173902538,0.02177513255951122,33,0.8192771084337349,0.7991967871485943,0.8152610441767069,0.8353413654618473,0.7871485943775101,0.8112449799196787,0.016655776187411812,32,0.8122917743497657,0.783299206900577,0.805022919590646,0.8216445886426117,0.774023932096849,0.7992564843160899,0.017864569244094707,32
